CustomerID,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14
-1.4355317118013193,0.6898810251608645,0.7328850122288866,3.436070897571044,0.5327435703547089,0.6849101538065195,2.1801405901118205,5.369598577440616,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,0.04780300164139343
-1.5834576448393465,0.6898810251608645,0.21192003208795718,-0.9348730563582186,-1.838824581546897,-0.12931182372657174,0.15840584716058165,-0.6493160222394747,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,0.5576126137407021,0.24945949965288855
0.7411763684493489,-1.4495253000570973,0.14183884351146278,-0.3390207526479737,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,-0.058280320066479874,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.023958188482907438,-0.25468174537584926
-0.5042060956934538,0.6898810251608645,-0.9769271187036608,-0.9511977770078144,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.5106035615254045,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.2333236772834069,-0.25468174537584926
-0.3823052019488677,0.6898810251608645,1.4505839313857583,0.7833037920117342,0.5327435703547089,0.142095502117792,1.674706904374011,3.1079823701459923,0.9165151389911681,1.1031171605407641,1.4877419442630448,-0.8867963503478639,0.22261406270738038,-0.01814248046067134,0.16249513488543127
-0.09873403197218222,0.6898810251608645,-1.0613622856632927,-0.5940945127979073,-1.838824581546897,0.142095502117792,-0.3470278385772281,0.04273853719267995,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.41942633399496193,-0.25316932164076306
0.03222753426342512,0.6898810251608645,1.148306033670276,-0.645109264827894,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.09249409375316167,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.2565865093723513,-0.25468174537584926
-0.7921542674581096,0.6898810251608645,0.3529267609105427,-0.4583952723981426,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.6236843718901357,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,0.2086701324065364,-0.2544296747533349
-0.3270769182420581,0.6898810251608645,-0.24487422116365148,0.95369306379189,0.5327435703547089,0.9563174796508833,1.674706904374011,1.0468961332314926,0.9165151389911681,1.1031171605407641,0.8026194026335671,-0.8867963503478639,0.22261406270738038,1.1449991239865478,-0.2123338807934353
1.145226603564337,-1.4495253000570973,0.739639825585657,0.7067816639667541,-1.838824581546897,-0.943533801259663,-0.3470278385772281,-0.6116224187845644,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,-0.0006953563939630546,-0.2501444741705906
-0.12597180742980615,0.6898810251608645,0.20516521873118676,-0.03293224046805336,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.35982914770576296,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.3249842928512583,-0.25468174537584926
0.3123974671819426,0.6898810251608645,-1.2236980718906536e-05,0.06909726359192009,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,1.9017870595888602,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
1.2476819001935775,-1.4495253000570973,-1.1601514310060623,1.2934513123116014,0.5327435703547089,1.7705394571839745,1.674706904374011,-0.35982914770576296,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,0.5015301221672575
0.31309444198894426,-1.4495253000570973,-0.7514852229214433,-0.8828380092876321,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.4352163546155837,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,-0.14027234892762935,-0.25468174537584926
-0.3470382767145849,0.6898810251608645,-0.31579976140974264,-0.7471387688878675,-1.838824581546897,-1.4863484529483906,1.674706904374011,0.24326850757280322,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.04722102057185182,-0.11931982108563316
0.8888235115645754,0.6898810251608645,-0.2803369912866971,0.09460463960691344,0.5327435703547089,1.7705394571839745,-0.3470278385772281,0.7709789559415486,0.9165151389911681,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,1.3718117368537555,-0.2529172510182487
-0.03313476313718827,0.6898810251608645,-0.554751283905501,1.5995398244915218,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,0.24326850757280322,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,-0.9544714720406827,-0.25468174537584926
1.6866645126354878,-1.4495253000570973,1.2251420356035407,-0.3390207526479737,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.054800490298251285,0.9165151389911681,1.1031171605407641,1.2593677637198857,1.1276546183435798,0.22261406270738038,1.2322347443200892,0.793679973661411
0.5831582402059381,0.6898810251608645,0.17730161363450836,-0.6961240168578807,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.3100735911452812,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.25468174537584926
0.27039776531202403,0.6898810251608645,-1.0968250557863384,0.21397915935708237,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.4985416084198332,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.25468174537584926
0.8337346228191661,-1.4495253000570973,-0.8713831600041209,-0.4747199930477384,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.5106035615254045,0.9165151389911681,1.1031171605407641,0.3458710415472485,-0.8867963503478639,-3.288327726277593,-0.605528990706517,-0.25468174537584926
-0.29799912929394984,0.6898810251608645,0.3039543640739563,4.175784802005851,0.5327435703547089,1.7705394571839745,1.674706904374011,-0.17136113043121104,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,1.9243039989661848,-0.1286464341186648
0.6629757951037654,-1.4495253000570973,0.42300794948703707,-0.8920206646530298,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,1.1031171605407641,1.7161161248062042,-0.8867963503478639,0.22261406270738038,0.09235597196181448,-0.2501444741705906
-0.2379338404265489,0.6898810251608645,2.126065267062814,1.548525072461535,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.2844419407959422,0.9165151389911681,1.1031171605407641,0.3458710415472485,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.25468174537584926
-0.10216314802263027,0.6898810251608645,1.3306859943030807,0.3751857757718404,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.35982914770576296,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.19720964344257316
1.7274932968296435,0.6898810251608645,-0.8502743682642129,1.0383775521616678,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.5859907684352252,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.2565865093723513,-0.25468174537584926
-1.2485054920905005,-1.4495253000570973,0.17730161363450836,-0.8746756489628342,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.5482971649803149,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.673926774185424,-0.24359063798521705
-0.5892927801322134,0.6898810251608645,-0.4137445550829154,-0.5940945127979073,-1.838824581546897,0.142095502117792,-0.3470278385772281,-0.35982914770576296,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,-0.14027234892762935,1.20153024088966
0.6375919726327658,-1.4495253000570973,-0.8291655765243049,1.4464955684015615,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.023958188482907438,-0.25468174537584926
-0.3170126020289545,-1.4495253000570973,1.7672158074843782,0.47721527983181383,0.5327435703547089,-0.4007191495709355,1.674706904374011,0.24326850757280322,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-1.1270088437339754,0.6898810251608645,0.5783686566927602,-0.8073361762832518,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.5482971649803149,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,-0.8867963503478639,0.22261406270738038,0.23774867251771686,-0.1286464341186648
-1.1751279844093683,-1.4495253000570973,-0.9347095352238448,1.4638405840917572,0.5327435703547089,0.142095502117792,1.674706904374011,1.1479149904906525,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.9065550950748679,-0.25468174537584926
0.14639200765029303,0.6898810251608645,-0.7092676394416273,-0.9511977770078144,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,3.7335558516923535,-0.0006953563939630546,-0.25468174537584926
1.0065564959632918,0.6898810251608645,-0.31579976140974264,-0.6369469045030961,0.5327435703547089,0.41350282796215576,-0.3470278385772281,0.46943012830226555,0.9165151389911681,1.1031171605407641,0.5742452220904077,1.1276546183435798,0.22261406270738038,-0.4892148302617951,-0.25392553350830616
1.7296121002429286,0.6898810251608645,0.8595377626683345,-0.7553011292126653,0.5327435703547089,1.7705394571839745,-0.3470278385772281,0.09249409375316167,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,1.8952254588550042,-0.10343937186722792
0.05408466421099641,0.6898810251608645,-0.7937028064012592,1.5230176964465416,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.34428736483196304,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,-0.023958188482907438,-0.21107352768086346
-1.5634265888861196,0.6898810251608645,-0.6324316375083625,-0.7726461449028609,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,0.40640420516256365,0.2368559685271701
1.5184147942252928,0.6898810251608645,-0.5403973055223634,-0.3390207526479737,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.2844419407959422,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.24913619168053316
1.5047540880080608,0.6898810251608645,0.6695586370091626,-0.08394699249804008,0.5327435703547089,0.142095502117792,0.15840584716058165,1.2986894043102941,0.9165151389911681,1.1031171605407641,3.08636120806516,-0.8867963503478639,0.22261406270738038,-0.3903477938837815,0.050323707866537115
1.4047242637071862,-1.4495253000570973,1.3661487644261263,0.6812742879517607,0.5327435703547089,0.142095502117792,-0.3470278385772281,1.7133190423143083,0.9165151389911681,1.1031171605407641,0.8026194026335671,1.1276546183435798,0.22261406270738038,-1.0707856324854046,0.06292723899225557
0.13149068627659807,0.6898810251608645,-0.2237654294237435,-0.8746756489628342,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.5739288153296539,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.2086701324065364,-0.2193918582238376
0.8004052875483478,-1.4495253000570973,-0.6324316375083625,-0.8491682729478409,0.5327435703547089,0.9563174796508833,1.674706904374011,-0.2844419407959422,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.08377786331110715
-0.7421393553076722,-1.4495253000570973,-0.5902140540285465,-0.81447824156745,0.5327435703547089,-0.4007191495709355,1.674706904374011,-0.13366752697630063,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,1.2554975764090337,-0.25468174537584926
1.6547291269786728,0.6898810251608645,-0.8646283466473504,1.191421808251628,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.24326850757280322,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
1.016118990315354,-1.4495253000570973,-1.3079129731854182,-0.8828380092876321,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.2229208469390388
0.3390358443055451,0.6898810251608645,-0.35041817986319146,1.5995398244915218,0.5327435703547089,-0.4007191495709355,0.15840584716058165,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,3.1165241435245847,-0.25468174537584926
0.7748263121313879,0.6898810251608645,2.2172552473792164,0.4853776401566117,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,3.560305611604917,0.9165151389911681,1.1031171605407641,0.8026194026335671,1.1276546183435798,0.22261406270738038,1.0228692555195897,0.08107632381329012
0.4877284496312741,0.6898810251608645,3.8147686062554533,3.597277513985802,0.5327435703547089,0.6849101538065195,2.1801405901118205,3.1833695770558132,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.22720604752178306
1.6085754552590246,0.6898810251608645,-0.17479303258715712,-0.8328435522982451,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.5739288153296539,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,0.9065550950748679,0.45187220953192675
-1.1798674130969795,0.6898810251608645,-0.406989741726145,-0.5430797607679205,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.4352163546155837,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.605528990706517,-0.25468174537584926
1.0594429443185758,-1.4495253000570973,-0.9414643485806152,0.5792447838917874,0.5327435703547089,-0.943533801259663,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.19569721970748694
-0.580538776556273,-1.4495253000570973,0.06415848990860122,-0.841005912623043,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.6493160222394747,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,1.4881258972984774,2.562711602467252
0.1632448584835926,0.6898810251608645,-0.48467009532900657,1.6678995922117041,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.5106035615254045,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.2541776041308205
0.23234294084973475,0.6898810251608645,-0.45596213856273143,-0.9001830249778277,0.5327435703547089,-1.214941127104027,0.15840584716058165,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
-0.5888606557518724,-1.4495253000570973,-1.3214225998989593,-0.3645281286629671,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.25468174537584926
-0.5790890689577095,0.6898810251608645,3.174750040701443,0.8853332960717076,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,0.5448173352120863,-1.0910894511799618,1.1031171605407641,-0.3392515000822294,-0.8867963503478639,0.22261406270738038,-0.663686070928878,-0.25316932164076306
1.71321925278225,-1.4495253000570973,0.43736192787017464,0.09460463960691344,0.5327435703547089,0.6849101538065195,-0.3470278385772281,0.8463661628513693,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-1.0707856324854046,0.7536007446816263
-1.2625286252073733,0.6898810251608645,0.00843127971524441,2.347416089251127,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,0.24326850757280322,0.9165151389911681,1.1031171605407641,1.4877419442630448,-0.8867963503478639,0.22261406270738038,0.3831413730736193,-0.07067019094035996
1.6990149062155568,0.6898810251608645,0.5572598649528522,1.114899680206648,0.5327435703547089,1.7705394571839745,-0.3470278385772281,0.09249409375316167,0.9165151389911681,1.1031171605407641,0.8026194026335671,-0.8867963503478639,0.22261406270738038,1.9533825390773651,-0.20527590336303297
-0.027224416773814403,0.6898810251608645,0.47282469799322024,-0.1349617445280268,0.5327435703547089,0.142095502117792,0.15840584716058165,0.8463661628513693,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,0.5576126137407021,-0.25468174537584926
1.7648093279965111,-1.4495253000570973,2.1539288721594922,3.02795288133115,0.5327435703547089,0.142095502117792,-0.3470278385772281,0.997140576671011,0.9165151389911681,1.1031171605407641,1.0309935831767263,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,0.5015301221672575
1.1349113764207128,0.6898810251608645,0.04304969816869323,-0.1349617445280268,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,0.09249409375316167,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,1.0228692555195897,-0.25468174537584926
1.3248788298170786,-1.4495253000570973,0.6205862401725761,-0.6114395284881028,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.1563742025952454
-0.47365072015450205,0.6898810251608645,2.7449750408769162,3.1299823853911235,0.5327435703547089,1.7705394571839745,1.674706904374011,4.615726508342408,0.9165151389911681,1.1031171605407641,1.4877419442630448,1.1276546183435798,0.22261406270738038,-1.0707856324854046,-0.0026111228614803562
-1.3201405627541287,0.6898810251608645,1.4151211612627128,1.4975103204315483,0.5327435703547089,-0.12931182372657174,-0.3470278385772281,4.163403266883483,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,-3.288327726277593,-0.43105775003943414,-0.25468174537584926
0.9561930964093535,-1.4495253000570973,-0.5057788870689146,-0.9511977770078144,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,3.7335558516923535,-0.0006953563939630546,-0.25468174537584926
-0.8574189883857427,-1.4495253000570973,-0.6746492209881785,1.3954808163715748,-1.838824581546897,-0.943533801259663,1.674706904374011,0.24326850757280322,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.9544714720406827,-0.2506486154156194
-1.4309595570673888,0.6898810251608645,-1.2234778062257863,-0.9001830249778277,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.5603591180858862,-1.0910894511799618,1.1031171605407641,0.3458710415472485,-0.8867963503478639,0.22261406270738038,-0.14027234892762935,-0.2526651803957343
1.3779883101106034,0.6898810251608645,0.021940906428785236,-0.9430354166830165,-1.838824581546897,-0.12931182372657174,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-1.0707856324854046,-0.25468174537584926
0.5203468705989507,0.6898810251608645,0.38838953103358825,2.747371745166223,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.635746324995707,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.790240934630146,0.6406731057951891
0.8592020822670059,0.6898810251608645,0.4306071145134043,-0.05027725615824884,-1.838824581546897,-0.943533801259663,-0.3470278385772281,-0.5859907684352252,0.9165151389911681,1.1031171605407641,1.7161161248062042,1.1276546183435798,0.22261406270738038,0.790240934630146,-0.25468174537584926
-1.3587947855504394,0.6898810251608645,1.4083663479059423,4.167622441681054,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.13366752697630063,0.9165151389911681,1.1031171605407641,0.11749686100408921,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,-0.2511527566606481
1.1100851337953146,0.6898810251608645,-0.8148115981411673,-0.841005912623043,-1.838824581546897,1.7705394571839745,-0.3470278385772281,-0.6493160222394747,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,3.814409106192916,-0.2398095786475015
0.6385816768587081,-1.4495253000570973,0.781857409065473,1.0893923041916544,0.5327435703547089,0.9563174796508833,1.674706904374011,-0.13366752697630063,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.9021300998405579,-0.04369863433132249
1.1250561526497098,-1.4495253000570973,0.03629488481192281,0.27315627171186696,0.5327435703547089,-1.4863484529483906,-0.3470278385772281,-0.2844419407959422,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.5110869495628134,-0.25468174537584926
-0.5153437531093399,-1.4495253000570973,0.6062322617894386,-0.645109264827894,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.6287918227954614,-0.25468174537584926
-1.6074753966886228,0.6898810251608645,-0.6113228457684545,0.4006931517868338,-1.838824581546897,-1.4863484529483906,-0.3470278385772281,0.997140576671011,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,-0.4892148302617951,-0.25468174537584926
-0.33765699581234293,0.6898810251608645,0.13508403015469236,-0.7389764085630696,0.5327435703547089,1.227724805495247,1.674706904374011,1.2986894043102941,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,-0.11700951683868498,7.631347679986183
-1.360356009118123,0.6898810251608645,-0.11822147072420354,-0.8491682729478409,0.5327435703547089,0.142095502117792,-0.3470278385772281,-0.13366752697630063,0.9165151389911681,1.1031171605407641,1.9444903053493634,-0.8867963503478639,0.22261406270738038,-0.8846829757738496,-0.11856360921809006
0.4553888185863982,0.6898810251608645,-1.1390426392661543,0.17112676765189352,0.5327435703547089,-0.943533801259663,-0.3470278385772281,-0.5106035615254045,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.25468174537584926
1.0418513001898546,-1.4495253000570973,-1.3146677865421887,-0.9175280406680231,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,-0.35982914770576296,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,0.790240934630146,-0.2544296747533349
1.5895341035317399,-1.4495253000570973,-0.11146665736743312,0.17112676765189352,0.5327435703547089,-0.943533801259663,-0.3470278385772281,0.997140576671011,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,-3.288327726277593,-0.4892148302617951,-0.25468174537584926
-1.2582352603962432,0.6898810251608645,-1.0470083072801553,0.9873628001316811,0.5327435703547089,0.41350282796215576,-0.3470278385772281,-0.20905473388612142,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.3729006698170732,0.30138604789084855
0.02138260626647967,0.6898810251608645,-0.8924919517440288,-0.3390207526479737,-1.838824581546897,-1.4863484529483906,-0.3470278385772281,-0.3341974973564239,0.9165151389911681,1.1031171605407641,1.2593677637198857,1.1276546183435798,0.22261406270738038,-0.14027234892762935,-0.2544296747533349
-0.15951023514272486,0.6898810251608645,-1.0334986805666144,1.2761062966214058,0.5327435703547089,0.142095502117792,0.15840584716058165,-0.4849719111760655,-1.0910894511799618,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,0.09235597196181448,-0.2529172510182487
1.1143088011257445,0.6898810251608645,-0.11822147072420354,-0.729793753197672,-1.838824581546897,0.142095502117792,-0.3470278385772281,-0.6493160222394747,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.08211526870526839,-0.20956110394577723
1.3619021315650055,-1.4495253000570973,-0.9203555568407072,-0.5767494971077118,0.5327435703547089,0.9563174796508833,-0.3470278385772281,-0.032648669717140824,0.9165151389911681,1.1031171605407641,0.5742452220904077,-0.8867963503478639,0.22261406270738038,0.2086701324065364,0.3762510227776161
1.092758340093254,0.6898810251608645,-0.6248324724819954,-0.7726461449028609,0.5327435703547089,0.9563174796508833,-0.3470278385772281,0.7332853524866382,0.9165151389911681,1.1031171605407641,-0.11087731953907007,1.1276546183435798,0.22261406270738038,1.9533825390773651,0.24945949965288855
-1.4133957919309474,0.6898810251608645,-0.4981797220425474,-0.5002273690627317,-1.838824581546897,-0.4007191495709355,-0.3470278385772281,0.5448173352120863,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.02256747569498133,-0.25468174537584926
0.5698460213922067,-1.4495253000570973,-0.8502743682642129,0.27315627171186696,0.5327435703547089,-0.4007191495709355,-0.3470278385772281,0.09249409375316167,0.9165151389911681,1.1031171605407641,0.11749686100408921,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.02328091390765861
-0.2962148737880257,-1.4495253000570973,-0.596968867385317,-0.7389764085630696,-1.838824581546897,-1.7577557787927542,-1.8633288957906573,-0.5106035615254045,0.9165151389911681,1.1031171605407641,0.11749686100408921,-0.8867963503478639,0.22261406270738038,-0.023958188482907438,-0.21762736386623704
-1.5808509590611604,0.6898810251608645,0.12073005177155478,-0.4410502567079471,-1.838824581546897,0.41350282796215576,-0.3470278385772281,1.4494638181299355,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.5576126137407021,-0.25468174537584926
-0.3999804830544292,-1.4495253000570973,-0.45596213856273143,-0.5430797607679205,0.5327435703547089,-0.6721264754152992,-0.8524615243150379,-0.661377975345046,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.5343497816517577,-0.2544296747533349
1.7334315221852974,-1.4495253000570973,-0.5615060972622714,-0.6961240168578807,0.5327435703547089,-1.7577557787927542,-1.8633288957906573,-0.661377975345046,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,-0.605528990706517,-0.25468174537584926
-1.5120456061139589,0.6898810251608645,-0.20265663768383552,-0.23699124858800025,0.5327435703547089,0.41350282796215576,-0.3470278385772281,0.39404292139244473,0.9165151389911681,1.1031171605407641,0.11749686100408921,1.1276546183435798,0.22261406270738038,0.8425823068302708,-0.25468174537584926
1.0298215150210062,0.6898810251608645,0.21951919711432433,-0.6369469045030961,0.5327435703547089,1.4991321313396109,-0.3470278385772281,-0.19699278078055008,0.9165151389911681,1.1031171605407641,-0.3392515000822294,1.1276546183435798,0.22261406270738038,1.9533825390773651,12.348849380342596
-1.1807874198422217,0.6898810251608645,0.4306071145134043,-0.5430797607679205,0.5327435703547089,-1.214941127104027,-0.3470278385772281,-0.5859907684352252,-1.0910894511799618,-0.9065220230186477,-0.5676256806253887,1.1276546183435798,0.22261406270738038,0.2144858404287725,-0.25468174537584926
-1.3841507290291588,0.6898810251608645,-0.491424908685777,-0.7981535209178542,0.5327435703547089,0.142095502117792,0.15840584716058165,-0.5859907684352252,0.9165151389911681,-0.9065220230186477,-0.5676256806253887,-0.8867963503478639,0.22261406270738038,0.9588964672749928,-0.2488841210580188
